01-15,MEM-LAC,73-99,Team,
19-25,15-28,18-20,21-26,
MEM
Caron Butler,F,26:32,3,5,0.600,3,4,0.750,0,0,0.000,0,1,1,0,1,0,1,1,9,8.000
Blake Griffin,F,24:48,3,8,0.375,0,0,0.000,4,6,0.667,2,4,6,5,0,0,3,3,10,2.000
DeAndre Jordan,C,20:46,3,6,0.500,0,0,0.000,0,2,0.000,3,4,7,0,0,3,1,3,6,9.000
Willie Green,G,20:43,3,6,0.500,0,1,0.000,0,0,0.000,0,1,1,2,1,0,0,0,6,4.000
Eric Bledsoe,G,28:26,4,9,0.444,0,0,0.000,6,9,0.667,2,1,3,4,2,1,0,3,14,10.000
Lamar Odom,,32:34,2,8,0.250,0,2,0.000,2,2,1.000,0,7,7,3,0,1,1,3,6,25.000
Jamal Crawford,,27:17,5,14,0.357,0,2,0.000,6,6,1.000,0,1,1,2,1,1,1,0,16,22.000
Matt Barnes,,23:50,6,11,0.545,2,5,0.400,2,2,1.000,2,6,8,0,2,0,2,0,16,18.000
Grant Hill,,17:12,3,5,0.600,0,0,0.000,2,2,1.000,1,3,4,4,0,1,1,2,8,16.000
Ronny Turiaf,,11:07,1,1,1.000,0,0,0.000,1,1,1.000,0,3,3,0,1,2,0,3,3,14.000
Ryan Hollins,,6:45,2,3,0.667,0,0,0.000,1,2,0.500,1,2,3,0,0,0,0,1,5,2.000
LAC
Tony Allen,F,33:30,3,9,0.333,0,1,0.000,2,2,1.000,3,3,6,4,2,1,1,4,8,-10.000
Zach Randolph,F,35:42,5,16,0.313,0,1,0.000,5,9,0.556,10,2,12,1,0,0,1,3,15,-16.000
Marc Gasol,C,33:39,4,13,0.308,0,0,0.000,0,0,0.000,4,6,10,2,1,1,2,3,8,-22.000
Wayne Ellington,G,29:57,4,9,0.444,3,6,0.500,0,0,0.000,1,5,6,1,1,0,1,2,11,-7.000
Mike Conley,G,29:41,2,11,0.182,1,5,0.200,0,0,0.000,0,0,0,1,2,0,3,3,5,-12.000
Darrell Arthur,,22:44,4,10,0.400,0,1,0.000,2,2,1.000,1,2,3,1,0,0,1,2,10,-17.000
Jerryd Bayless,,16:22,1,4,0.250,1,3,0.333,0,0,0.000,0,1,1,1,2,0,3,4,3,-22.000
Marreese Speights,,11:17,1,5,0.200,0,0,0.000,0,0,0.000,3,2,5,0,0,1,0,4,2,-8.000
Josh Selby,,9:07,1,5,0.200,1,2,0.500,0,0,0.000,0,0,0,0,0,0,2,1,3,-13.000
Hamed Haddadi,,3:42,0,0,0.000,0,0,0.000,0,0,0.000,0,0,0,0,0,0,0,0,0,-1.000
Tony Wroten,,14:19,2,7,0.286,0,1,0.000,4,4,1.000,2,3,5,3,0,0,0,0,8,-2.000
